,date,symbol,close
6864,2000-02-25,ITUB3.SA,2.03662109375
6865,2000-02-28,ITUB3.SA,2.03662109375
6866,2000-02-29,ITUB3.SA,2.020064115524292
6867,2000-03-01,ITUB3.SA,2.069736957550049
6868,2000-03-02,ITUB3.SA,2.069736957550049
6869,2000-03-03,ITUB3.SA,2.169085025787353
6870,2000-03-06,ITUB3.SA,2.169085025787353
6871,2000-03-07,ITUB3.SA,2.169085025787353
6872,2000-03-08,ITUB3.SA,2.169085025787353
6873,2000-03-09,ITUB3.SA,2.169085025787353
6874,2000-03-10,ITUB3.SA,2.152527093887329
6875,2000-03-13,ITUB3.SA,2.152527093887329
6876,2000-03-14,ITUB3.SA,2.1028530597686768
6877,2000-03-15,ITUB3.SA,2.1028530597686768
6878,2000-03-16,ITUB3.SA,2.1028530597686768
6879,2000-03-17,ITUB3.SA,2.069736957550049
6880,2000-03-20,ITUB3.SA,2.0531790256500244
6881,2000-03-21,ITUB3.SA,2.0531790256500244
6882,2000-03-22,ITUB3.SA,2.0531790256500244
6883,2000-03-23,ITUB3.SA,2.0531790256500244
6884,2000-03-24,ITUB3.SA,2.0531790256500244
6885,2000-03-27,ITUB3.SA,2.069736957550049
6886,2000-03-28,ITUB3.SA,2.069736957550049
6887,2000-03-29,ITUB3.SA,2.069736957550049
6888,2000-03-30,ITUB3.SA,2.1359689235687256
6889,2000-03-31,ITUB3.SA,2.152527093887329
6890,2000-04-03,ITUB3.SA,2.2518739700317383
6891,2000-04-04,ITUB3.SA,2.2518739700317383
6892,2000-04-05,ITUB3.SA,2.152527093887329
6893,2000-04-06,ITUB3.SA,2.185642957687378
6894,2000-04-07,ITUB3.SA,2.2518739700317383
6895,2000-04-10,ITUB3.SA,2.218758106231689
6896,2000-04-11,ITUB3.SA,2.185642957687378
6897,2000-04-12,ITUB3.SA,2.152527093887329
6898,2000-04-13,ITUB3.SA,2.1359689235687256
6899,2000-04-14,ITUB3.SA,1.986948013305664
6900,2000-04-17,ITUB3.SA,1.986948013305664
6901,2000-04-18,ITUB3.SA,1.97038996219635
6902,2000-04-19,ITUB3.SA,1.97038996219635
6903,2000-04-20,ITUB3.SA,1.97038996219635
6904,2000-04-21,ITUB3.SA,1.97038996219635
6905,2000-04-24,ITUB3.SA,1.904157996177673
6906,2000-04-25,ITUB3.SA,1.9207160472869875
6907,2000-04-26,ITUB3.SA,1.904157996177673
6908,2000-04-27,ITUB3.SA,1.904157996177673
6909,2000-04-28,ITUB3.SA,1.904157996177673
6910,2000-05-01,ITUB3.SA,1.904157996177673
6911,2000-05-02,ITUB3.SA,1.986948013305664
6912,2000-05-03,ITUB3.SA,2.020064115524292
6913,2000-05-04,ITUB3.SA,2.020064115524292
6914,2000-05-05,ITUB3.SA,2.086294889450073
6915,2000-05-08,ITUB3.SA,2.086294889450073
6916,2000-05-09,ITUB3.SA,2.0531790256500244
6917,2000-05-10,ITUB3.SA,2.03662109375
6918,2000-05-11,ITUB3.SA,2.03662109375
6919,2000-05-12,ITUB3.SA,2.03662109375
6920,2000-05-15,ITUB3.SA,2.03662109375
6921,2000-05-16,ITUB3.SA,2.086294889450073
6922,2000-05-17,ITUB3.SA,2.069736957550049
6923,2000-05-18,ITUB3.SA,2.069736957550049
6924,2000-05-19,ITUB3.SA,2.03662109375
6925,2000-05-22,ITUB3.SA,2.0035059452056885
6926,2000-05-23,ITUB3.SA,1.97038996219635
6927,2000-05-24,ITUB3.SA,1.9538320302963257
6928,2000-05-25,ITUB3.SA,1.97038996219635
6929,2000-05-26,ITUB3.SA,1.97038996219635
6930,2000-05-29,ITUB3.SA,1.97038996219635
6931,2000-05-30,ITUB3.SA,1.97038996219635
6932,2000-05-31,ITUB3.SA,2.0035059452056885
6933,2000-06-01,ITUB3.SA,2.0035059452056885
6934,2000-06-02,ITUB3.SA,2.0035059452056885
6935,2000-06-05,ITUB3.SA,2.0035059452056885
6936,2000-06-06,ITUB3.SA,2.0035059452056885
6937,2000-06-07,ITUB3.SA,2.086294889450073
6938,2000-06-08,ITUB3.SA,2.086294889450073
6939,2000-06-09,ITUB3.SA,2.086294889450073
6940,2000-06-12,ITUB3.SA,2.119410991668701
6941,2000-06-13,ITUB3.SA,2.119410991668701
6942,2000-06-14,ITUB3.SA,2.119410991668701
6943,2000-06-15,ITUB3.SA,2.152527093887329
6944,2000-06-16,ITUB3.SA,2.152527093887329
6945,2000-06-19,ITUB3.SA,2.2518739700317383
6946,2000-06-20,ITUB3.SA,2.2518739700317383
6947,2000-06-21,ITUB3.SA,2.30154800415039
6948,2000-06-22,ITUB3.SA,2.30154800415039
6949,2000-06-23,ITUB3.SA,2.318105936050415
6950,2000-06-26,ITUB3.SA,2.2518739700317383
6951,2000-06-27,ITUB3.SA,2.284990072250366
6952,2000-06-28,ITUB3.SA,2.318105936050415
6953,2000-06-29,ITUB3.SA,2.351222038269043
6954,2000-06-30,ITUB3.SA,2.30154800415039
6955,2000-07-03,ITUB3.SA,2.318105936050415
6956,2000-07-04,ITUB3.SA,2.367779016494751
6957,2000-07-05,ITUB3.SA,2.30154800415039
6958,2000-07-06,ITUB3.SA,2.318105936050415
6959,2000-07-07,ITUB3.SA,2.434010982513428
6960,2000-07-10,ITUB3.SA,2.417453050613404
6961,2000-07-11,ITUB3.SA,2.3843369483947754
6962,2000-07-12,ITUB3.SA,2.3843369483947754
6963,2000-07-13,ITUB3.SA,2.367779016494751
6964,2000-07-14,ITUB3.SA,2.367779016494751
6965,2000-07-17,ITUB3.SA,2.367779016494751
6966,2000-07-18,ITUB3.SA,2.400895118713379
6967,2000-07-19,ITUB3.SA,2.400895118713379
6968,2000-07-20,ITUB3.SA,2.400895118713379
6969,2000-07-21,ITUB3.SA,2.367779016494751
6970,2000-07-24,ITUB3.SA,2.351222038269043
6971,2000-07-25,ITUB3.SA,2.351222038269043
6972,2000-07-26,ITUB3.SA,2.417453050613404
6973,2000-07-27,ITUB3.SA,2.467127084732056
6974,2000-07-28,ITUB3.SA,2.467127084732056
6975,2000-07-31,ITUB3.SA,2.367779016494751
6976,2000-08-01,ITUB3.SA,2.351222038269043
6977,2000-08-02,ITUB3.SA,2.3843369483947754
6978,2000-08-03,ITUB3.SA,2.3843369483947754
6979,2000-08-04,ITUB3.SA,2.450568914413452
6980,2000-08-07,ITUB3.SA,2.434010982513428
6981,2000-08-08,ITUB3.SA,2.450568914413452
6982,2000-08-09,ITUB3.SA,2.450568914413452
6983,2000-08-10,ITUB3.SA,2.450568914413452
6984,2000-08-11,ITUB3.SA,2.434010982513428
6985,2000-08-14,ITUB3.SA,2.434010982513428
6986,2000-08-15,ITUB3.SA,2.434010982513428
6987,2000-08-16,ITUB3.SA,2.417453050613404
6988,2000-08-17,ITUB3.SA,2.417453050613404
6989,2000-08-18,ITUB3.SA,2.417453050613404
6990,2000-08-21,ITUB3.SA,2.417453050613404
6991,2000-08-22,ITUB3.SA,2.467127084732056
6992,2000-08-23,ITUB3.SA,2.533358097076416
6993,2000-08-24,ITUB3.SA,2.5002429485321045
6994,2000-08-25,ITUB3.SA,2.533358097076416
6995,2000-08-28,ITUB3.SA,2.516801118850708
6996,2000-08-29,ITUB3.SA,2.533358097076416
6997,2000-08-30,ITUB3.SA,2.516801118850708
6998,2000-08-31,ITUB3.SA,2.516801118850708
6999,2000-09-01,ITUB3.SA,2.5499160289764404
7000,2000-09-04,ITUB3.SA,2.566473960876465
7001,2000-09-05,ITUB3.SA,2.566473960876465
7002,2000-09-06,ITUB3.SA,2.566473960876465
7003,2000-09-07,ITUB3.SA,2.566473960876465
7004,2000-09-08,ITUB3.SA,2.566473960876465
7005,2000-09-11,ITUB3.SA,2.450568914413452
7006,2000-09-12,ITUB3.SA,2.400895118713379
7007,2000-09-13,ITUB3.SA,2.450568914413452
7008,2000-09-14,ITUB3.SA,2.450568914413452
7009,2000-09-15,ITUB3.SA,2.450568914413452
7010,2000-09-18,ITUB3.SA,2.450568914413452
7011,2000-09-19,ITUB3.SA,2.450568914413452
7012,2000-09-20,ITUB3.SA,2.434010982513428
7013,2000-09-21,ITUB3.SA,2.3843369483947754
7014,2000-09-22,ITUB3.SA,2.417453050613404
7015,2000-09-25,ITUB3.SA,2.417453050613404
7016,2000-09-26,ITUB3.SA,2.400895118713379
7017,2000-09-27,ITUB3.SA,2.400895118713379
7018,2000-09-28,ITUB3.SA,2.400895118713379
7019,2000-09-29,ITUB3.SA,2.400895118713379
7020,2000-10-02,ITUB3.SA,2.3843369483947754
7021,2000-10-03,ITUB3.SA,2.3843369483947754
7022,2000-10-04,ITUB3.SA,2.3843369483947754
7023,2000-10-05,ITUB3.SA,2.3843369483947754
7024,2000-10-06,ITUB3.SA,2.3843369483947754
7025,2000-10-09,ITUB3.SA,2.3346641063690186
7026,2000-10-10,ITUB3.SA,2.3346641063690186
7027,2000-10-11,ITUB3.SA,2.3346641063690186
7028,2000-10-12,ITUB3.SA,2.3346641063690186
7029,2000-10-13,ITUB3.SA,2.318105936050415
7030,2000-10-16,ITUB3.SA,2.2684319019317627
7031,2000-10-17,ITUB3.SA,2.318105936050415
7032,2000-10-18,ITUB3.SA,2.318105936050415
7033,2000-10-19,ITUB3.SA,2.351222038269043
7034,2000-10-20,ITUB3.SA,2.367779016494751
7035,2000-10-23,ITUB3.SA,2.318105936050415
7036,2000-10-24,ITUB3.SA,2.318105936050415
7037,2000-10-25,ITUB3.SA,2.30154800415039
7038,2000-10-26,ITUB3.SA,2.48368501663208
7039,2000-10-27,ITUB3.SA,2.5830318927764893
7040,2000-10-30,ITUB3.SA,2.649264097213745
7041,2000-10-31,ITUB3.SA,2.682379961013794
7042,2000-11-01,ITUB3.SA,2.682379961013794
7043,2000-11-02,ITUB3.SA,2.682379961013794
7044,2000-11-03,ITUB3.SA,2.682379961013794
7045,2000-11-06,ITUB3.SA,2.6989378929138184
7046,2000-11-07,ITUB3.SA,2.6989378929138184
7047,2000-11-08,ITUB3.SA,2.814842939376831
7048,2000-11-09,ITUB3.SA,2.8314011096954346
7049,2000-11-10,ITUB3.SA,2.847959041595459
7050,2000-11-13,ITUB3.SA,2.7651689052581787
7051,2000-11-14,ITUB3.SA,2.7651689052581787
7052,2000-11-15,ITUB3.SA,2.7651689052581787
7053,2000-11-16,ITUB3.SA,2.715495109558105
7054,2000-11-17,ITUB3.SA,2.7817270755767822
7055,2000-11-20,ITUB3.SA,2.7817270755767822
7056,2000-11-21,ITUB3.SA,2.814842939376831
7057,2000-11-22,ITUB3.SA,2.7817270755767822
7058,2000-11-23,ITUB3.SA,2.7651689052581787
7059,2000-11-24,ITUB3.SA,2.7817270755767822
7060,2000-11-27,ITUB3.SA,2.7486109733581543
7061,2000-11-28,ITUB3.SA,2.715495109558105
7062,2000-11-29,ITUB3.SA,2.814842939376831
7063,2000-11-30,ITUB3.SA,2.798285007476806
7064,2000-12-01,ITUB3.SA,2.798285007476806
7065,2000-12-04,ITUB3.SA,2.7817270755767822
7066,2000-12-05,ITUB3.SA,2.8645169734954834
7067,2000-12-06,ITUB3.SA,2.897631883621216
7068,2000-12-07,ITUB3.SA,2.980422019958496
7069,2000-12-08,ITUB3.SA,3.1294429302215576
7070,2000-12-11,ITUB3.SA,3.063210964202881
7071,2000-12-12,ITUB3.SA,3.063210964202881
7072,2000-12-13,ITUB3.SA,2.980422019958496
7073,2000-12-14,ITUB3.SA,2.980422019958496
7074,2000-12-15,ITUB3.SA,2.980422019958496
7075,2000-12-18,ITUB3.SA,2.980422019958496
7076,2000-12-19,ITUB3.SA,2.980422019958496
7077,2000-12-20,ITUB3.SA,2.980422019958496
7078,2000-12-21,ITUB3.SA,2.980422019958496
7079,2000-12-22,ITUB3.SA,2.980422019958496
7080,2000-12-25,ITUB3.SA,2.980422019958496
7081,2000-12-26,ITUB3.SA,2.947305917739868
7082,2000-12-27,ITUB3.SA,2.947305917739868
7083,2000-12-28,ITUB3.SA,3.063210964202881
7084,2000-12-29,ITUB3.SA,3.063210964202881
7085,2001-01-01,ITUB3.SA,3.063210964202881
7086,2001-01-02,ITUB3.SA,3.063210964202881
7087,2001-01-03,ITUB3.SA,3.063210964202881
7088,2001-01-04,ITUB3.SA,3.1294429302215576
7089,2001-01-05,ITUB3.SA,3.1294429302215576
7090,2001-01-08,ITUB3.SA,3.1294429302215576
7091,2001-01-09,ITUB3.SA,3.1294429302215576
7092,2001-01-10,ITUB3.SA,3.1294429302215576
7093,2001-01-11,ITUB3.SA,3.1294429302215576
7094,2001-01-12,ITUB3.SA,3.1294429302215576
7095,2001-01-15,ITUB3.SA,3.1294429302215576
7096,2001-01-16,ITUB3.SA,3.1294429302215576
7097,2001-01-17,ITUB3.SA,3.1294429302215576
7098,2001-01-18,ITUB3.SA,3.228790044784546
7099,2001-01-19,ITUB3.SA,3.344696044921875
7100,2001-01-22,ITUB3.SA,3.228790044784546
7101,2001-01-23,ITUB3.SA,3.1956748962402344
7102,2001-01-24,ITUB3.SA,3.112884998321533
7103,2001-01-25,ITUB3.SA,3.112884998321533
7104,2001-01-26,ITUB3.SA,3.146001100540161
7105,2001-01-29,ITUB3.SA,3.146001100540161
7106,2001-01-30,ITUB3.SA,3.112884998321533
7107,2001-01-31,ITUB3.SA,3.112884998321533
7108,2001-02-01,ITUB3.SA,3.0466530323028564
7109,2001-02-02,ITUB3.SA,3.0466530323028564
7110,2001-02-05,ITUB3.SA,2.9969799518585205
7111,2001-02-06,ITUB3.SA,2.9969799518585205
7112,2001-02-07,ITUB3.SA,2.947305917739868
7113,2001-02-08,ITUB3.SA,2.980422019958496
7114,2001-02-09,ITUB3.SA,2.980422019958496
7115,2001-02-12,ITUB3.SA,2.980422019958496
7116,2001-02-13,ITUB3.SA,2.980422019958496
7117,2001-02-14,ITUB3.SA,2.980422019958496
7118,2001-02-15,ITUB3.SA,2.980422019958496
7119,2001-02-16,ITUB3.SA,2.930747985839844
7120,2001-02-19,ITUB3.SA,2.930747985839844
7121,2001-02-20,ITUB3.SA,2.930747985839844
7122,2001-02-21,ITUB3.SA,2.8645169734954834
7123,2001-02-22,ITUB3.SA,2.8645169734954834
7124,2001-02-23,ITUB3.SA,2.8645169734954834
7125,2001-02-26,ITUB3.SA,2.8645169734954834
7126,2001-02-27,ITUB3.SA,2.8645169734954834
7127,2001-02-28,ITUB3.SA,2.8645169734954834
7128,2001-03-01,ITUB3.SA,2.8645169734954834
7129,2001-03-02,ITUB3.SA,2.8645169734954834
7130,2001-03-05,ITUB3.SA,2.91419005393982
7131,2001-03-06,ITUB3.SA,2.9969799518585205
7132,2001-03-07,ITUB3.SA,3.0300960540771484
7133,2001-03-08,ITUB3.SA,3.0300960540771484
7134,2001-03-09,ITUB3.SA,3.0300960540771484
7135,2001-03-12,ITUB3.SA,2.980422019958496
7136,2001-03-13,ITUB3.SA,2.980422019958496
7137,2001-03-14,ITUB3.SA,2.980422019958496
7138,2001-03-15,ITUB3.SA,2.980422019958496
7139,2001-03-16,ITUB3.SA,2.980422019958496
7140,2001-03-19,ITUB3.SA,2.980422019958496
7141,2001-03-20,ITUB3.SA,2.814842939376831
7142,2001-03-21,ITUB3.SA,2.814842939376831
7143,2001-03-22,ITUB3.SA,2.682379961013794
7144,2001-03-23,ITUB3.SA,2.682379961013794
7145,2001-03-26,ITUB3.SA,2.847959041595459
7146,2001-03-27,ITUB3.SA,2.8810739517211914
7147,2001-03-28,ITUB3.SA,2.814842939376831
7148,2001-03-29,ITUB3.SA,2.847959041595459
7149,2001-03-30,ITUB3.SA,2.847959041595459
7150,2001-04-02,ITUB3.SA,2.814842939376831
7151,2001-04-03,ITUB3.SA,2.814842939376831
7152,2001-04-04,ITUB3.SA,2.814842939376831
7153,2001-04-05,ITUB3.SA,2.814842939376831
7154,2001-04-06,ITUB3.SA,2.7817270755767822
7155,2001-04-09,ITUB3.SA,2.814842939376831
7156,2001-04-10,ITUB3.SA,2.8314011096954346
7157,2001-04-11,ITUB3.SA,2.980422019958496
7158,2001-04-12,ITUB3.SA,2.980422019958496
7159,2001-04-13,ITUB3.SA,2.980422019958496
7160,2001-04-16,ITUB3.SA,2.8810739517211914
7161,2001-04-17,ITUB3.SA,2.847959041595459
7162,2001-04-18,ITUB3.SA,2.8645169734954834
7163,2001-04-19,ITUB3.SA,2.7817270755767822
7164,2001-04-20,ITUB3.SA,2.73205304145813
7165,2001-04-23,ITUB3.SA,2.616147994995117
7166,2001-04-24,ITUB3.SA,2.616147994995117
7167,2001-04-25,ITUB3.SA,2.682379961013794
7168,2001-04-26,ITUB3.SA,2.73205304145813
7169,2001-04-27,ITUB3.SA,2.814842939376831
7170,2001-04-30,ITUB3.SA,2.8645169734954834
7171,2001-05-01,ITUB3.SA,2.8645169734954834
7172,2001-05-02,ITUB3.SA,2.8645169734954834
7173,2001-05-03,ITUB3.SA,2.91419005393982
7174,2001-05-04,ITUB3.SA,2.91419005393982
7175,2001-05-07,ITUB3.SA,3.013537883758545
7176,2001-05-08,ITUB3.SA,2.980422019958496
7177,2001-05-09,ITUB3.SA,2.980422019958496
7178,2001-05-10,ITUB3.SA,2.980422019958496
7179,2001-05-11,ITUB3.SA,2.980422019958496
7180,2001-05-14,ITUB3.SA,2.980422019958496
7181,2001-05-15,ITUB3.SA,2.8810739517211914
7182,2001-05-16,ITUB3.SA,3.013537883758545
7183,2001-05-17,ITUB3.SA,3.063210964202881
7184,2001-05-18,ITUB3.SA,3.063210964202881
7185,2001-05-21,ITUB3.SA,3.0466530323028564
7186,2001-05-22,ITUB3.SA,3.013537883758545
7187,2001-05-23,ITUB3.SA,3.013537883758545
7188,2001-05-24,ITUB3.SA,3.013537883758545
7189,2001-05-25,ITUB3.SA,3.013537883758545
7190,2001-05-28,ITUB3.SA,3.013537883758545
7191,2001-05-29,ITUB3.SA,3.063210964202881
7192,2001-05-30,ITUB3.SA,3.063210964202881
7193,2001-05-31,ITUB3.SA,3.146001100540161
7194,2001-06-01,ITUB3.SA,3.146001100540161
7195,2001-06-04,ITUB3.SA,3.146001100540161
7196,2001-06-05,ITUB3.SA,3.146001100540161
7197,2001-06-06,ITUB3.SA,3.146001100540161
7198,2001-06-07,ITUB3.SA,3.146001100540161
7199,2001-06-08,ITUB3.SA,3.146001100540161
7200,2001-06-11,ITUB3.SA,3.146001100540161
7201,2001-06-12,ITUB3.SA,3.146001100540161
7202,2001-06-13,ITUB3.SA,3.146001100540161
7203,2001-06-14,ITUB3.SA,3.146001100540161
7204,2001-06-15,ITUB3.SA,3.146001100540161
7205,2001-06-18,ITUB3.SA,3.096327066421509
7206,2001-06-19,ITUB3.SA,3.096327066421509
7207,2001-06-20,ITUB3.SA,3.096327066421509
7208,2001-06-21,ITUB3.SA,3.112884998321533
7209,2001-06-22,ITUB3.SA,3.112884998321533
7210,2001-06-25,ITUB3.SA,3.112884998321533
7211,2001-06-26,ITUB3.SA,3.1294429302215576
7212,2001-06-27,ITUB3.SA,3.112884998321533
7213,2001-06-28,ITUB3.SA,3.112884998321533
7214,2001-06-29,ITUB3.SA,3.112884998321533
7215,2001-07-02,ITUB3.SA,3.112884998321533
7216,2001-07-03,ITUB3.SA,3.1294429302215576
7217,2001-07-04,ITUB3.SA,3.1294429302215576
7218,2001-07-05,ITUB3.SA,3.1294429302215576
7219,2001-07-06,ITUB3.SA,3.1294429302215576
7220,2001-07-09,ITUB3.SA,3.1294429302215576
7221,2001-07-10,ITUB3.SA,3.1294429302215576
7222,2001-07-11,ITUB3.SA,2.980422019958496
7223,2001-07-12,ITUB3.SA,2.980422019958496
7224,2001-07-13,ITUB3.SA,3.013537883758545
7225,2001-07-16,ITUB3.SA,3.096327066421509
7226,2001-07-17,ITUB3.SA,3.096327066421509
7227,2001-07-18,ITUB3.SA,3.063210964202881
7228,2001-07-19,ITUB3.SA,3.063210964202881
7229,2001-07-20,ITUB3.SA,3.146001100540161
7230,2001-07-23,ITUB3.SA,3.146001100540161
7231,2001-07-24,ITUB3.SA,3.146001100540161
7232,2001-07-25,ITUB3.SA,3.146001100540161
7233,2001-07-26,ITUB3.SA,3.146001100540161
7234,2001-07-27,ITUB3.SA,3.112884998321533
7235,2001-07-30,ITUB3.SA,3.146001100540161
7236,2001-07-31,ITUB3.SA,3.146001100540161
7237,2001-08-01,ITUB3.SA,3.146001100540161
7238,2001-08-02,ITUB3.SA,3.146001100540161
7239,2001-08-03,ITUB3.SA,3.146001100540161
7240,2001-08-06,ITUB3.SA,3.146001100540161
7241,2001-08-07,ITUB3.SA,3.228790044784546
7242,2001-08-08,ITUB3.SA,3.146001100540161
7243,2001-08-09,ITUB3.SA,3.228790044784546
7244,2001-08-10,ITUB3.SA,3.228790044784546
7245,2001-08-13,ITUB3.SA,3.146001100540161
7246,2001-08-14,ITUB3.SA,3.146001100540161
7247,2001-08-15,ITUB3.SA,3.112884998321533
7248,2001-08-16,ITUB3.SA,3.096327066421509
7249,2001-08-17,ITUB3.SA,3.013537883758545
7250,2001-08-20,ITUB3.SA,2.980422019958496
7251,2001-08-21,ITUB3.SA,2.980422019958496
7252,2001-08-22,ITUB3.SA,2.963864088058472
7253,2001-08-23,ITUB3.SA,2.963864088058472
7254,2001-08-24,ITUB3.SA,2.963864088058472
7255,2001-08-27,ITUB3.SA,2.947305917739868
7256,2001-08-28,ITUB3.SA,2.947305917739868
7257,2001-08-29,ITUB3.SA,2.947305917739868
7258,2001-08-30,ITUB3.SA,2.930747985839844
7259,2001-08-31,ITUB3.SA,2.897631883621216
7260,2001-09-03,ITUB3.SA,2.8810739517211914
7261,2001-09-04,ITUB3.SA,2.8810739517211914
7262,2001-09-05,ITUB3.SA,2.8810739517211914
7263,2001-09-06,ITUB3.SA,2.8810739517211914
7264,2001-09-07,ITUB3.SA,2.8810739517211914
7265,2001-09-10,ITUB3.SA,2.8645169734954834
7266,2001-09-11,ITUB3.SA,2.8645169734954834
7267,2001-09-12,ITUB3.SA,2.8645169734954834
7268,2001-09-13,ITUB3.SA,2.8645169734954834
7269,2001-09-14,ITUB3.SA,2.649264097213745
7270,2001-09-17,ITUB3.SA,2.649264097213745
7271,2001-09-18,ITUB3.SA,2.649264097213745
7272,2001-09-19,ITUB3.SA,2.649264097213745
7273,2001-09-20,ITUB3.SA,2.665822029113769
7274,2001-09-21,ITUB3.SA,2.649264097213745
7275,2001-09-24,ITUB3.SA,2.649264097213745
7276,2001-09-25,ITUB3.SA,2.665822029113769
7277,2001-09-26,ITUB3.SA,2.649264097213745
7278,2001-09-27,ITUB3.SA,2.649264097213745
7279,2001-09-28,ITUB3.SA,2.649264097213745
7280,2001-10-01,ITUB3.SA,2.649264097213745
7281,2001-10-02,ITUB3.SA,2.649264097213745
7282,2001-10-03,ITUB3.SA,2.649264097213745
7283,2001-10-04,ITUB3.SA,2.649264097213745
7284,2001-10-05,ITUB3.SA,2.649264097213745
7285,2001-10-08,ITUB3.SA,2.649264097213745
7286,2001-10-09,ITUB3.SA,2.649264097213745
7287,2001-10-10,ITUB3.SA,2.649264097213745
7288,2001-10-11,ITUB3.SA,2.649264097213745
7289,2001-10-12,ITUB3.SA,2.649264097213745
7290,2001-10-15,ITUB3.SA,2.798285007476806
7291,2001-10-16,ITUB3.SA,2.814842939376831
7292,2001-10-17,ITUB3.SA,2.814842939376831
7293,2001-10-18,ITUB3.SA,2.897631883621216
7294,2001-10-19,ITUB3.SA,2.897631883621216
7295,2001-10-22,ITUB3.SA,2.980422019958496
7296,2001-10-23,ITUB3.SA,3.063210964202881
7297,2001-10-24,ITUB3.SA,3.063210964202881
7298,2001-10-25,ITUB3.SA,3.063210964202881
7299,2001-10-26,ITUB3.SA,3.112884998321533
7300,2001-10-29,ITUB3.SA,3.112884998321533
7301,2001-10-30,ITUB3.SA,3.112884998321533
7302,2001-10-31,ITUB3.SA,3.063210964202881
7303,2001-11-01,ITUB3.SA,3.063210964202881
7304,2001-11-02,ITUB3.SA,3.063210964202881
7305,2001-11-05,ITUB3.SA,3.063210964202881
7306,2001-11-06,ITUB3.SA,3.112884998321533
7307,2001-11-07,ITUB3.SA,3.112884998321533
7308,2001-11-08,ITUB3.SA,3.0466530323028564
7309,2001-11-09,ITUB3.SA,3.0300960540771484
7310,2001-11-12,ITUB3.SA,3.0300960540771484
7311,2001-11-13,ITUB3.SA,3.0300960540771484
7312,2001-11-14,ITUB3.SA,3.0300960540771484
7313,2001-11-15,ITUB3.SA,3.0300960540771484
7314,2001-11-16,ITUB3.SA,3.0300960540771484
7315,2001-11-19,ITUB3.SA,3.0300960540771484
7316,2001-11-20,ITUB3.SA,3.0300960540771484
7317,2001-11-21,ITUB3.SA,3.063210964202881
7318,2001-11-22,ITUB3.SA,3.063210964202881
7319,2001-11-23,ITUB3.SA,3.1294429302215576
7320,2001-11-26,ITUB3.SA,3.1294429302215576
7321,2001-11-27,ITUB3.SA,3.112884998321533
7322,2001-11-28,ITUB3.SA,3.063210964202881
7323,2001-11-29,ITUB3.SA,2.897631883621216
7324,2001-11-30,ITUB3.SA,2.897631883621216
7325,2001-12-03,ITUB3.SA,2.897631883621216
7326,2001-12-04,ITUB3.SA,2.897631883621216
7327,2001-12-05,ITUB3.SA,2.897631883621216
7328,2001-12-06,ITUB3.SA,2.8645169734954834
7329,2001-12-07,ITUB3.SA,2.897631883621216
7330,2001-12-10,ITUB3.SA,2.8810739517211914
7331,2001-12-11,ITUB3.SA,2.8810739517211914
7332,2001-12-12,ITUB3.SA,2.8810739517211914
7333,2001-12-13,ITUB3.SA,2.8810739517211914
7334,2001-12-14,ITUB3.SA,2.8645169734954834
7335,2001-12-17,ITUB3.SA,2.8645169734954834
7336,2001-12-18,ITUB3.SA,2.897631883621216
7337,2001-12-19,ITUB3.SA,2.897631883621216
7338,2001-12-20,ITUB3.SA,2.897631883621216
7339,2001-12-21,ITUB3.SA,2.897631883621216
7340,2001-12-24,ITUB3.SA,2.897631883621216
7341,2001-12-25,ITUB3.SA,2.897631883621216
7342,2001-12-26,ITUB3.SA,2.897631883621216
7343,2001-12-27,ITUB3.SA,2.897631883621216
7344,2001-12-28,ITUB3.SA,2.897631883621216
7345,2001-12-31,ITUB3.SA,2.897631883621216
7346,2002-01-01,ITUB3.SA,2.897631883621216
7347,2002-01-02,ITUB3.SA,2.897631883621216
7348,2002-01-03,ITUB3.SA,2.9969799518585205
7349,2002-01-04,ITUB3.SA,2.963864088058472
7350,2002-01-07,ITUB3.SA,2.930747985839844
7351,2002-01-08,ITUB3.SA,2.947305917739868
7352,2002-01-09,ITUB3.SA,2.91419005393982
7353,2002-01-10,ITUB3.SA,2.91419005393982
7354,2002-01-11,ITUB3.SA,2.91419005393982
7355,2002-01-14,ITUB3.SA,2.91419005393982
7356,2002-01-15,ITUB3.SA,2.91419005393982
7357,2002-01-16,ITUB3.SA,2.91419005393982
7358,2002-01-17,ITUB3.SA,2.91419005393982
7359,2002-01-18,ITUB3.SA,2.91419005393982
7360,2002-01-21,ITUB3.SA,2.91419005393982
7361,2002-01-22,ITUB3.SA,2.91419005393982
7362,2002-01-23,ITUB3.SA,2.91419005393982
7363,2002-01-24,ITUB3.SA,2.897631883621216
7364,2002-01-25,ITUB3.SA,2.897631883621216
7365,2002-01-28,ITUB3.SA,2.897631883621216
7366,2002-01-29,ITUB3.SA,2.897631883621216
7367,2002-01-30,ITUB3.SA,2.897631883621216
7368,2002-01-31,ITUB3.SA,2.8810739517211914
7369,2002-02-01,ITUB3.SA,2.8810739517211914
7370,2002-02-04,ITUB3.SA,2.8810739517211914
7371,2002-02-05,ITUB3.SA,2.8645169734954834
7372,2002-02-06,ITUB3.SA,2.8810739517211914
7373,2002-02-07,ITUB3.SA,2.897631883621216
7374,2002-02-08,ITUB3.SA,2.897631883621216
7375,2002-02-11,ITUB3.SA,2.897631883621216
7376,2002-02-12,ITUB3.SA,2.897631883621216
